date,open,high,low,close,adj_close,volume
2021-01-28,185.0,186.5800018310547,182.5800018310547,183.4199981689453,172.54270935058594,4153700.0
2021-01-29,182.2899932861328,182.97999572753906,174.8699951171875,175.66000366210938,165.242919921875,4217200.0
2021-02-01,175.97000122070312,177.11000061035156,173.97000122070312,174.6999969482422,164.33982849121094,2569700.0
2021-02-02,176.25,177.52999877929688,174.85000610351562,175.02000427246094,164.640869140625,2844400.0
2021-02-03,175.3800048828125,177.44000244140625,173.5500030517578,175.47999572753906,165.07357788085938,2874200.0
2021-02-04,175.7899932861328,177.2899932861328,175.50999450683594,177.10000610351562,166.5975341796875,1833000.0
2021-02-05,177.60000610351562,179.22999572753906,176.6999969482422,179.00999450683594,168.39425659179688,1822400.0
2021-02-08,179.3000030517578,180.8699951171875,179.1699981689453,180.75999450683594,170.04046630859375,2355100.0
2021-02-09,181.22000122070312,181.89999389648438,180.17999267578125,180.94000244140625,170.20980834960938,1942800.0
2021-02-10,181.8800048828125,182.3800048828125,180.63999938964844,181.0800018310547,170.3415069580078,1929000.0
2021-02-11,179.35000610351562,179.8800048828125,175.83999633789062,177.2100067138672,168.07472229003906,2188400.0
2021-02-12,177.27000427246094,178.83999633789062,177.2100067138672,178.6999969482422,169.4878692626953,1081500.0
2021-02-16,179.0,179.69000244140625,176.32000732421875,176.6300048828125,167.52459716796875,1834000.0
2021-02-17,176.0500030517578,177.3000030517578,175.13999938964844,176.64999389648438,167.54356384277344,1578100.0
2021-02-18,177.25,179.6699981689453,176.14999389648438,179.3699951171875,170.12335205078125,2087100.0
2021-02-19,179.57000732421875,180.77000427246094,176.1999969482422,176.5399932861328,167.43922424316406,2986800.0
2021-02-22,176.4600067138672,177.08999633789062,175.00999450683594,176.1199951171875,167.0408935546875,2271500.0
2021-02-23,177.5399932861328,177.5399932861328,174.7100067138672,176.1699981689453,167.08828735351562,2352300.0
2021-02-24,176.0,177.97999572753906,173.75999450683594,177.6300048828125,168.47303771972656,2742600.0
2021-02-25,177.52000427246094,180.75,177.42999267578125,178.75999450683594,169.54476928710938,2634300.0
2021-02-26,179.44000244140625,179.4499969482422,174.61000061035156,175.05999755859375,166.03550720214844,3363300.0
2021-03-01,175.6999969482422,177.5,175.6999969482422,176.41000366210938,167.31591796875,1840000.0
2021-03-02,177.0,177.7899932861328,174.7899932861328,177.11000061035156,167.9798583984375,2272400.0
2021-03-03,177.42999267578125,180.02000427246094,176.8000030517578,178.05999755859375,168.88088989257812,2267800.0
2021-03-04,179.2899932861328,180.17999267578125,174.07000732421875,177.6300048828125,168.47303771972656,3535700.0
2021-03-05,178.4499969482422,181.55999755859375,176.9499969482422,180.8000030517578,171.47964477539062,2262800.0
2021-03-08,180.99000549316406,185.6999969482422,180.92999267578125,183.77000427246094,174.29652404785156,2574900.0
2021-03-09,183.5,184.14999389648438,181.02000427246094,181.17999267578125,171.8400421142578,2842100.0
2021-03-10,182.3699951171875,185.3800048828125,181.41000366210938,184.50999450683594,174.9983673095703,2370700.0
2021-03-11,183.1300048828125,185.07000732421875,182.10000610351562,184.57000732421875,175.05528259277344,2377300.0
2021-03-12,185.61000061035156,186.2100067138672,184.27000427246094,184.9199981689453,175.38723754882812,2691600.0
2021-03-15,186.02999877929688,189.6300048828125,185.7100067138672,189.47999572753906,179.71217346191406,3300000.0
2021-03-16,188.0,188.4600067138672,185.97999572753906,186.85000610351562,177.2177734375,2264000.0
2021-03-17,187.3300018310547,189.99000549316406,187.0500030517578,188.3000030517578,178.59300231933594,2585100.0
2021-03-18,188.60000610351562,192.08999633789062,188.60000610351562,191.0,181.15379333496094,3050500.0
2021-03-19,190.60000610351562,191.0,188.69000244140625,188.7100067138672,178.9818572998047,6678900.0
2021-03-22,188.25999450683594,189.75999450683594,187.00999450683594,189.47000122070312,179.7026824951172,2605300.0
2021-03-23,188.77000427246094,191.7100067138672,187.89999389648438,188.3300018310547,178.62147521972656,2768700.0
2021-03-24,188.42999267578125,192.74000549316406,188.0800018310547,190.69000244140625,180.85977172851562,2829200.0
2021-03-25,191.63999938964844,193.36000061035156,190.1699981689453,193.10000610351562,183.14556884765625,2221000.0
2021-03-26,193.00999450683594,194.9499969482422,192.2100067138672,194.8800048828125,184.83380126953125,2677600.0
2021-03-29,193.6199951171875,196.72000122070312,193.50999450683594,195.74000549316406,185.64947509765625,2601800.0
2021-03-30,194.97999572753906,196.6300048828125,193.8800048828125,194.63999938964844,184.60618591308594,1876700.0
2021-03-31,193.94000244140625,194.42999267578125,192.0500030517578,192.67999267578125,182.7471923828125,2426900.0
2021-04-01,193.25,193.9199981689453,190.83999633789062,192.6999969482422,182.7661590576172,1902100.0
2021-04-05,193.88999938964844,195.9499969482422,193.7100067138672,194.97000122070312,184.91915893554688,1963000.0
2021-04-06,195.0,195.61000061035156,193.99000549316406,194.83999633789062,184.79586791992188,1472700.0
2021-04-07,194.16000366210938,195.35000610351562,193.9199981689453,194.9499969482422,184.90017700195312,1501500.0
2021-04-08,194.4199981689453,196.6699981689453,194.02999877929688,195.72000122070312,185.6304931640625,2391800.0
2021-04-09,196.05999755859375,198.9600067138672,196.05999755859375,198.0,187.79293823242188,2159600.0
2021-04-12,198.1999969482422,199.2899932861328,197.05999755859375,197.8300018310547,187.6317138671875,1682100.0
2021-04-13,196.00999450683594,197.3300018310547,195.3699951171875,196.47000122070312,186.3418426513672,2259700.0
2021-04-14,195.5500030517578,197.38999938964844,195.02000427246094,196.75,186.60740661621094,1575000.0
2021-04-15,197.27999877929688,197.80999755859375,195.91000366210938,197.47999572753906,187.2997589111328,1461600.0
2021-04-16,198.72000122070312,199.6699981689453,197.97999572753906,198.5800018310547,188.3430633544922,2769500.0
2021-04-19,198.11000061035156,198.69000244140625,196.6699981689453,198.58999633789062,188.3525390625,2200500.0
2021-04-20,198.94000244140625,199.35000610351562,197.44000244140625,198.3000030517578,188.0775146484375,1653100.0
2021-04-21,198.3000030517578,201.5,198.1199951171875,200.8800048828125,190.5244903564453,2649000.0
2021-04-22,200.6699981689453,202.1699981689453,200.17999267578125,200.89999389648438,190.54344177246094,2215800.0
2021-04-23,201.0,203.16000366210938,200.99000549316406,202.1999969482422,191.7764434814453,1864100.0
2021-04-26,202.97999572753906,202.99000549316406,199.5800018310547,199.6300048828125,189.3389434814453,2578900.0
2021-04-27,191.50999450683594,195.86000061035156,188.6300048828125,194.4499969482422,184.4259796142578,5225000.0
2021-04-28,195.0,197.30999755859375,194.80999755859375,195.92999267578125,185.82969665527344,2516900.0
2021-04-29,196.80999755859375,199.41000366210938,196.27000427246094,199.0500030517578,188.78883361816406,1887000.0
2021-04-30,197.66000366210938,198.99000549316406,196.1300048828125,197.13999938964844,186.977294921875,2507100.0
2021-05-03,197.99000549316406,199.47000122070312,196.66000366210938,198.61000061035156,188.3715057373047,1779800.0
2021-05-04,198.49000549316406,199.55999755859375,197.5399932861328,199.3800048828125,189.101806640625,1879000.0
2021-05-05,200.0,201.72000122070312,197.8800048828125,201.44000244140625,191.0556182861328,2018500.0
2021-05-06,201.27999877929688,202.50999450683594,200.4600067138672,202.41000366210938,191.9756317138672,1840600.0
2021-05-07,202.30999755859375,203.8699951171875,201.24000549316406,203.07000732421875,192.60157775878906,1843600.0
2021-05-10,205.0,208.9499969482422,204.05999755859375,207.3300018310547,196.64199829101562,3212700.0
2021-05-11,206.60000610351562,206.91000366210938,202.39999389648438,203.72000122070312,193.21810913085938,2552500.0
2021-05-12,203.58999633789062,203.6999969482422,198.77000427246094,198.8699951171875,188.61810302734375,2230600.0
2021-05-13,198.63999938964844,204.0399932861328,198.38999938964844,203.41000366210938,192.924072265625,1684300.0
2021-05-14,204.0,205.1199951171875,203.00999450683594,204.3800048828125,193.8440704345703,1475400.0
2021-05-17,204.60000610351562,205.35000610351562,203.69000244140625,205.11000061035156,194.53643798828125,1532700.0
2021-05-18,204.99000549316406,205.17999267578125,202.80999755859375,203.02999877929688,192.56365966796875,1771800.0
2021-05-19,201.91000366210938,202.6999969482422,199.3300018310547,202.60000610351562,192.1558380126953,2220200.0
2021-05-20,201.08999633789062,202.19000244140625,200.5,201.64999389648438,192.6621856689453,1412500.0
2021-05-21,201.7100067138672,203.75999450683594,201.0800018310547,201.86000061035156,192.8628387451172,1537200.0
2021-05-24,202.8000030517578,203.52000427246094,201.9199981689453,202.61000061035156,193.5794219970703,1529200.0
2021-05-25,202.85000610351562,203.0,201.3699951171875,201.7100067138672,192.7195281982422,1519400.0
2021-05-26,201.1999969482422,201.7899932861328,200.3000030517578,201.5800018310547,192.59532165527344,1847300.0
2021-05-27,203.0,203.97999572753906,202.6199951171875,203.24000549316406,194.1813507080078,2457600.0
2021-05-28,203.8800048828125,204.38999938964844,202.8000030517578,203.0399932861328,193.99024963378906,1741200.0
2021-06-01,204.97999572753906,205.08999633789062,202.5500030517578,203.1999969482422,194.1431121826172,1567300.0
2021-06-02,203.72999572753906,203.97000122070312,202.36000061035156,203.2899932861328,194.22911071777344,1877400.0
2021-06-03,202.5,204.6699981689453,201.80999755859375,203.6699981689453,194.5921630859375,1902100.0
2021-06-04,204.11000061035156,206.1199951171875,203.77000427246094,206.0500030517578,196.86607360839844,1868600.0
2021-06-07,206.35000610351562,206.80999755859375,203.30999755859375,203.72999572753906,194.6494903564453,1531100.0
2021-06-08,202.0,204.0399932861328,201.13999938964844,203.58999633789062,194.51573181152344,1701400.0
2021-06-09,203.55999755859375,203.57000732421875,201.94000244140625,202.74000549316406,193.70362854003906,1707600.0
2021-06-10,204.14999389648438,204.97000122070312,202.77999877929688,203.1300048828125,194.07623291015625,1953100.0
2021-06-11,203.75999450683594,204.89999389648438,201.52000427246094,202.80999755859375,193.77049255371094,1696300.0
2021-06-14,202.2899932861328,203.58999633789062,200.4199981689453,201.36000061035156,192.3851318359375,1745900.0
2021-06-15,201.8000030517578,201.86000061035156,199.52999877929688,200.61000061035156,191.66856384277344,1709900.0
2021-06-16,200.57000732421875,200.99000549316406,196.80999755859375,196.91000366210938,188.1334686279297,2219700.0
2021-06-17,196.8000030517578,197.5,193.0,195.13999938964844,186.44235229492188,2584900.0
2021-06-18,193.0399932861328,193.57000732421875,191.52999877929688,191.60000610351562,183.06015014648438,5054600.0
2021-06-21,193.58999633789062,196.6300048828125,193.58999633789062,195.2100067138672,186.50926208496094,2528400.0
2021-06-22,194.75,196.0500030517578,194.10000610351562,195.13999938964844,186.44235229492188,1772600.0
2021-06-23,194.8000030517578,195.4199981689453,192.27999877929688,192.36000061035156,183.7862548828125,2976500.0
2021-06-24,193.3000030517578,193.74000549316406,191.63999938964844,193.25999450683594,184.64614868164062,2191800.0
2021-06-25,193.4199981689453,195.3300018310547,193.3000030517578,194.75,186.0697479248047,6175500.0
2021-06-28,195.75999450683594,196.9199981689453,194.38999938964844,196.5,187.7417449951172,2100500.0
2021-06-29,196.1999969482422,197.8300018310547,195.72000122070312,196.02999877929688,187.29269409179688,1858000.0
2021-06-30,195.89999389648438,198.97999572753906,195.5399932861328,198.6300048828125,189.77679443359375,2592000.0
2021-07-01,199.4499969482422,199.6699981689453,197.75,199.08999633789062,190.21629333496094,1857900.0
2021-07-02,198.72999572753906,200.2899932861328,197.94000244140625,199.88999938964844,190.9806365966797,1612900.0
2021-07-06,196.41000366210938,197.77999877929688,194.75999450683594,196.88999938964844,188.11436462402344,2546400.0
2021-07-07,196.1300048828125,200.05999755859375,196.1300048828125,199.86000061035156,190.95199584960938,1695000.0
2021-07-08,198.5,199.5500030517578,197.32000732421875,198.27000427246094,189.43284606933594,2167100.0
2021-07-09,199.6999969482422,201.89999389648438,199.25,201.0,192.04116821289062,2446100.0
2021-07-12,198.10000610351562,201.4600067138672,197.89999389648438,199.97999572753906,191.06663513183594,2164000.0
2021-07-13,200.08999633789062,201.1300048828125,199.14999389648438,199.60000610351562,190.70358276367188,1688300.0
2021-07-14,200.5800018310547,203.17999267578125,200.00999450683594,202.8300018310547,193.7895965576172,2457700.0
2021-07-15,201.42999267578125,202.77000427246094,200.52999877929688,202.58999633789062,193.560302734375,2138700.0
2021-07-16,203.1199951171875,203.2100067138672,198.91000366210938,199.3699951171875,190.48382568359375,2474100.0
2021-07-19,197.7899932861328,198.5399932861328,195.11000061035156,197.55999755859375,188.7545166015625,3146300.0
2021-07-20,198.33999633789062,202.22000122070312,198.07000732421875,200.82000732421875,191.86920166015625,2783300.0
2021-07-21,201.1300048828125,202.8800048828125,199.9600067138672,200.77000427246094,191.82144165039062,1999100.0
2021-07-22,201.50999450683594,201.64999389648438,198.67999267578125,199.07000732421875,190.1971893310547,1700500.0
2021-07-23,200.50999450683594,201.0399932861328,198.94000244140625,200.49000549316406,191.5539093017578,1570700.0
2021-07-26,200.4499969482422,202.74000549316406,199.92999267578125,201.6699981689453,192.68130493164062,2409200.0
2021-07-27,197.2100067138672,201.05999755859375,194.91000366210938,200.47000122070312,191.53480529785156,2999900.0
2021-07-28,199.32000732421875,200.3699951171875,198.10000610351562,198.27999877929688,189.44239807128906,2139100.0
2021-07-29,200.0,200.0,197.94000244140625,198.1699981689453,189.3373260498047,2120200.0
2021-07-30,198.0,199.24000549316406,197.1999969482422,197.94000244140625,189.1175537109375,1910300.0
2021-08-02,199.07000732421875,200.6999969482422,197.44000244140625,197.52000427246094,188.71627807617188,1332500.0
2021-08-03,198.5399932861328,202.2100067138672,197.39999389648438,201.02999877929688,192.06985473632812,2208200.0
2021-08-04,200.39999389648438,200.80999755859375,197.1999969482422,197.52999877929688,188.725830078125,2057000.0
2021-08-05,198.5500030517578,199.1199951171875,197.2899932861328,197.8000030517578,188.98379516601562,1575200.0
2021-08-06,198.17999267578125,199.25,197.5500030517578,198.1300048828125,189.29910278320312,1116200.0
2021-08-09,197.64999389648438,198.14999389648438,196.77999877929688,197.42999267578125,188.63027954101562,1193300.0
2021-08-10,198.24000549316406,199.49000549316406,197.6999969482422,199.25,190.36917114257812,1598400.0
2021-08-11,200.0,201.77000427246094,199.30999755859375,201.57000732421875,192.58578491210938,2217400.0
2021-08-12,201.47999572753906,202.3699951171875,200.36000061035156,201.42999267578125,192.45199584960938,1231800.0
2021-08-13,201.22999572753906,201.7100067138672,200.2899932861328,200.5800018310547,191.639892578125,1910700.0
2021-08-16,201.08999633789062,202.77000427246094,200.3800048828125,202.32000732421875,193.30233764648438,1607000.0
2021-08-17,202.0,202.0,197.60000610351562,199.5500030517578,190.65582275390625,2287900.0
2021-08-18,198.57000732421875,198.80999755859375,196.30999755859375,196.50999450683594,187.7512969970703,2116100.0
2021-08-19,195.0,196.22999572753906,194.30999755859375,195.36000061035156,186.65255737304688,2312800.0
2021-08-20,194.33999633789062,195.1300048828125,193.3699951171875,194.16000366210938,186.922119140625,2397400.0
2021-08-23,195.0,196.24000549316406,193.67999267578125,194.67999267578125,187.4227294921875,1974300.0
2021-08-24,194.82000732421875,196.10000610351562,194.33999633789062,194.75,187.49012756347656,1392400.0
2021-08-25,194.52000427246094,195.0500030517578,192.72000122070312,194.33999633789062,187.0953826904297,1612600.0
2021-08-26,194.19000244140625,195.38999938964844,193.66000366210938,195.32000732421875,188.0388946533203,1457300.0
2021-08-27,196.0,196.66000366210938,194.1199951171875,195.0500030517578,187.77894592285156,2146500.0
2021-08-30,195.17999267578125,197.2899932861328,194.77000427246094,196.1699981689453,188.857177734375,1263900.0
2021-08-31,195.85000610351562,195.99000549316406,194.14999389648438,194.74000549316406,187.48048400878906,2813900.0
2021-09-01,194.5500030517578,194.75,192.94000244140625,193.44000244140625,186.2289581298828,1925400.0
2021-09-02,194.07000732421875,194.9199981689453,193.47000122070312,194.88999938964844,187.62490844726562,2094500.0
2021-09-03,194.4600067138672,195.61000061035156,193.6300048828125,194.38999938964844,187.1435546875,1464500.0
2021-09-07,192.9199981689453,194.57000732421875,185.55999755859375,185.5800018310547,178.66195678710938,5882300.0
2021-09-08,185.63999938964844,188.39999389648438,185.02000427246094,187.88999938964844,180.8858642578125,3657300.0
2021-09-09,187.5399932861328,188.50999450683594,185.05999755859375,185.75,178.82562255859375,3038500.0
2021-09-10,186.86000061035156,187.22999572753906,184.5,184.5500030517578,177.67034912109375,2231500.0
2021-09-13,185.3000030517578,187.9199981689453,183.60000610351562,185.22999572753906,178.32501220703125,5046500.0
2021-09-14,185.64999389648438,186.0,181.67999267578125,182.4199981689453,175.6197509765625,3324100.0
2021-09-15,182.82000732421875,185.11000061035156,182.3300018310547,184.19000244140625,177.3237762451172,2554500.0
2021-09-16,184.14999389648438,184.60000610351562,181.82000732421875,182.66000366210938,175.85081481933594,2553600.0
2021-09-17,181.08999633789062,182.66000366210938,179.41000366210938,181.49000549316406,174.7244415283203,10719300.0
2021-09-20,178.63999938964844,181.74000549316406,178.2899932861328,180.52999877929688,173.80020141601562,4152100.0
2021-09-21,180.97000122070312,181.0800018310547,177.6999969482422,178.4199981689453,171.7688751220703,2980100.0
2021-09-22,179.30999755859375,180.9499969482422,178.94000244140625,179.83999633789062,173.1359405517578,2220800.0
2021-09-23,180.14999389648438,182.85000610351562,180.0,181.52999877929688,174.762939453125,2186500.0
2021-09-24,181.5,182.07000732421875,180.6199951171875,181.0399932861328,174.29119873046875,2076900.0
2021-09-27,180.8300018310547,183.16000366210938,180.80999755859375,181.7899932861328,175.0132293701172,2052100.0
2021-09-28,181.82000732421875,182.85000610351562,179.77000427246094,180.0500030517578,173.33810424804688,2290400.0
2021-09-29,179.9199981689453,181.38999938964844,179.1699981689453,180.8800048828125,174.13717651367188,1674800.0
2021-09-30,181.72000122070312,182.05999755859375,175.3699951171875,175.4199981689453,168.88070678710938,3235600.0
2021-10-01,176.25,177.41000366210938,174.22000122070312,176.67999267578125,170.09373474121094,2419300.0
2021-10-04,174.14999389648438,177.10000610351562,173.77999877929688,176.0399932861328,169.47756958007812,3010100.0
2021-10-05,176.17999267578125,178.61000061035156,175.57000732421875,177.8800048828125,171.24900817871094,1888300.0
2021-10-06,176.6300048828125,178.5500030517578,175.52000427246094,178.39999389648438,171.74960327148438,2057600.0
2021-10-07,180.0,180.77999877929688,177.6999969482422,177.8000030517578,171.1719970703125,2878100.0
2021-10-08,177.57000732421875,178.10000610351562,176.77999877929688,176.9499969482422,170.35366821289062,2469500.0
2021-10-11,178.02000427246094,178.60000610351562,176.1999969482422,176.27999877929688,169.70864868164062,2691100.0
2021-10-12,176.3000030517578,176.88999938964844,175.1300048828125,175.52999877929688,168.9866180419922,2155900.0
2021-10-13,175.61000061035156,178.39999389648438,175.0399932861328,177.1699981689453,170.5654754638672,2030500.0
2021-10-14,178.0,180.39999389648438,177.9499969482422,180.32000732421875,173.59805297851562,2279200.0
2021-10-15,180.69000244140625,183.0,180.67999267578125,181.94000244140625,175.15765380859375,2160800.0
2021-10-18,180.7899932861328,181.9199981689453,179.33999633789062,181.72000122070312,174.94586181640625,1753300.0
2021-10-19,182.44000244140625,182.85000610351562,181.63999938964844,182.30999755859375,175.5138702392578,1394100.0
2021-10-20,182.58999633789062,183.17999267578125,182.0399932861328,182.4199981689453,175.6197509765625,1788500.0
2021-10-21,182.85000610351562,183.02999877929688,180.52000427246094,182.1199951171875,175.33094787597656,1661000.0
2021-10-22,182.57000732421875,183.2899932861328,180.77999877929688,180.8000030517578,174.0601348876953,2630900.0
2021-10-25,180.5,182.9499969482422,179.4499969482422,182.39999389648438,175.60047912597656,2705100.0
2021-10-26,181.07000732421875,183.82000732421875,179.1699981689453,182.16000366210938,175.3694610595703,3135600.0
2021-10-27,182.27000427246094,182.33999633789062,178.0800018310547,178.24000549316406,171.5955810546875,2627000.0
2021-10-28,178.25,180.00999450683594,178.24000549316406,179.8699951171875,173.16481018066406,1944900.0
2021-10-29,179.7100067138672,180.91000366210938,178.1199951171875,178.67999267578125,172.0191650390625,2559500.0
2021-11-01,178.52999877929688,179.74000549316406,177.50999450683594,179.5800018310547,172.8856201171875,2010500.0
2021-11-02,179.99000549316406,182.10000610351562,179.61000061035156,181.97000122070312,175.18653869628906,2213000.0
2021-11-03,181.7899932861328,182.6199951171875,179.97999572753906,182.22999572753906,175.43682861328125,1983400.0
2021-11-04,182.47000122070312,182.9600067138672,180.24000549316406,180.61000061035156,173.87722778320312,2051400.0
2021-11-05,182.1199951171875,183.82000732421875,180.9499969482422,181.8000030517578,175.02288818359375,1814300.0
2021-11-08,182.66000366210938,183.42999267578125,180.27000427246094,181.5399932861328,174.77255249023438,1855900.0
2021-11-09,181.3699951171875,182.57000732421875,180.4499969482422,181.3300018310547,174.57040405273438,1782400.0
2021-11-10,181.3300018310547,182.83999633789062,180.0,182.4199981689453,175.6197509765625,1712600.0
2021-11-11,183.00999450683594,183.0399932861328,179.50999450683594,180.2100067138672,173.4921417236328,1986700.0
2021-11-12,180.9499969482422,186.3000030517578,180.2899932861328,183.66000366210938,176.81353759765625,4404700.0
2021-11-15,184.08999633789062,185.0399932861328,182.89999389648438,183.30999755859375,176.47659301757812,1463400.0
2021-11-16,183.30999755859375,184.1999969482422,182.6999969482422,183.3699951171875,176.53433227539062,1975000.0
2021-11-17,183.3699951171875,183.8699951171875,181.6300048828125,183.33999633789062,176.50546264648438,2251100.0
2021-11-18,182.11000061035156,182.5399932861328,178.69000244140625,178.77000427246094,173.50645446777344,2532800.0
2021-11-19,179.44000244140625,180.80999755859375,178.1199951171875,179.22999572753906,173.95289611816406,2482600.0
2021-11-22,179.25,182.27999877929688,178.77999877929688,179.66000366210938,174.37025451660156,2371900.0
2021-11-23,180.61000061035156,181.32000732421875,178.64999389648438,179.4600067138672,174.17613220214844,1944200.0
2021-11-24,178.97000122070312,179.5,177.5399932861328,177.6300048828125,172.4000244140625,1488500.0
2021-11-26,174.52000427246094,176.8300018310547,173.39999389648438,175.52000427246094,170.3521270751953,1912300.0
2021-11-29,176.47000122070312,176.8300018310547,174.97999572753906,176.22999572753906,171.04122924804688,2324500.0
2021-11-30,174.6999969482422,175.86000061035156,169.94000244140625,170.0399932861328,165.03346252441406,5340500.0
2021-12-01,172.5500030517578,174.64999389648438,170.6999969482422,170.72999572753906,165.7031707763672,3255600.0
2021-12-02,171.5399932861328,172.77999877929688,169.8699951171875,170.25999450683594,165.24700927734375,3367100.0
2021-12-03,169.89999389648438,172.91000366210938,169.17999267578125,172.58999633789062,167.50839233398438,3018900.0
2021-12-06,174.52000427246094,178.27999877929688,174.0,177.1999969482422,171.98268127441406,3418600.0
2021-12-07,177.11000061035156,178.33999633789062,176.17999267578125,176.5500030517578,171.351806640625,2322800.0
2021-12-08,176.5,176.8300018310547,174.42999267578125,176.0399932861328,170.8568115234375,1928000.0
2021-12-09,176.49000549316406,177.39999389648438,175.63999938964844,175.94000244140625,170.759765625,1758600.0
2021-12-10,177.94000244140625,177.94000244140625,176.11000061035156,177.10000610351562,171.8856201171875,1543600.0
2021-12-13,177.0,177.3699951171875,174.41000366210938,174.5800018310547,169.43980407714844,2529900.0
2021-12-14,174.85000610351562,176.60000610351562,174.25,174.72000122070312,169.57568359375,2327500.0
2021-12-15,175.0800018310547,176.22000122070312,173.8800048828125,175.77999877929688,170.60447692871094,2139900.0
2021-12-16,176.7100067138672,178.94000244140625,174.82000732421875,178.30999755859375,173.0599822998047,2250000.0
2021-12-17,177.86000061035156,178.32000732421875,174.33999633789062,174.75,169.6048126220703,4012700.0
2021-12-20,173.2100067138672,173.8800048828125,170.9600067138672,172.63999938964844,167.55691528320312,1981400.0
2021-12-21,173.44000244140625,173.99000549316406,172.22000122070312,172.9199981689453,167.82867431640625,1994100.0
2021-12-22,172.9199981689453,173.22999572753906,171.5500030517578,172.63999938964844,167.55691528320312,2022000.0
2021-12-23,172.99000549316406,175.6199951171875,172.77999877929688,174.97000122070312,169.81832885742188,1955700.0
2021-12-27,175.14999389648438,176.72999572753906,174.91000366210938,176.6999969482422,171.49737548828125,1183000.0
2021-12-28,176.83999633789062,178.5,176.75,177.63999938964844,172.40969848632812,1618900.0
2021-12-29,177.47999572753906,178.88999938964844,177.22999572753906,178.41000366210938,173.15704345703125,1221900.0
2021-12-30,178.8699951171875,179.17999267578125,177.5800018310547,177.63999938964844,172.40969848632812,1067300.0
2021-12-31,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,172.4000244140625,1414600.0
2022-01-03,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,172.50677490234375,1930700.0
2022-01-04,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,174.9234619140625,2522200.0
2022-01-05,177.1300048828125,181.77999877929688,177.0,179.49000549316406,174.2052459716797,2952400.0
2022-01-06,180.8800048828125,181.27999877929688,177.5399932861328,178.0,172.7591094970703,2505400.0
2022-01-07,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,174.65171813964844,2800200.0
2022-01-10,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,172.18649291992188,2318000.0
2022-01-11,178.0,179.5500030517578,176.4199981689453,178.97999572753906,173.71026611328125,2264200.0
2022-01-12,179.0,180.00999450683594,178.58999633789062,179.4199981689453,174.13729858398438,1728500.0
2022-01-13,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,175.69020080566406,2094700.0
2022-01-14,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,173.47732543945312,2286100.0
2022-01-18,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,173.0308837890625,2410600.0
2022-01-19,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,173.2249755859375,1968600.0
2022-01-20,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,168.45956420898438,2817300.0
2022-01-21,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,167.56663513183594,3479100.0
2022-01-24,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,167.7122344970703,4711700.0
2022-01-25,173.52999877929688,174.55999755859375,168.00999450683594,173.75,168.63426208496094,5051100.0
2022-01-26,174.27999877929688,175.25,168.1999969482422,169.3000030517578,164.3152618408203,4410000.0
2022-01-27,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,165.14996337890625,2782800.0
2022-01-28,168.38999938964844,168.75,160.5399932861328,163.10000610351562,158.29782104492188,6221600.0
2022-01-31,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,161.1318359375,5090400.0
2022-02-01,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,162.50033569335938,2987900.0
2022-02-02,167.8000030517578,169.25,165.8000030517578,166.66000366210938,161.7530059814453,3191300.0
2022-02-03,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,159.54983520507812,2608700.0
2022-02-04,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,155.99757385253906,4046500.0
2022-02-07,160.75,162.30999755859375,160.00999450683594,161.1699981689453,156.4246368408203,2441100.0
2022-02-08,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,157.62814331054688,2373900.0
2022-02-09,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,158.82191467285156,2143600.0
2022-02-10,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,155.03675842285156,3633200.0
2022-02-11,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,154.84262084960938,3632700.0
2022-02-14,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,153.35768127441406,4634400.0
2022-02-15,158.72000122070312,159.0800018310547,156.25,157.33999633789062,152.7073974609375,3335800.0
2022-02-16,157.0,158.0,154.11000061035156,155.6300048828125,151.04776000976562,4470000.0
2022-02-17,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,145.65809631347656,6207700.0
2022-02-18,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,144.65855407714844,5018800.0
2022-02-22,148.1999969482422,148.50999450683594,145.8800048828125,146.75,143.80601501464844,4509100.0
