date,open,high,low,close,adj_close,volume
2021-01-26,36.91999816894531,36.970001220703125,35.349998474121094,35.380001068115234,34.053306579589844,5316900.0
2021-01-27,35.13999938964844,35.75,34.150001525878906,34.380001068115234,33.09080505371094,9433300.0
2021-01-28,34.83000183105469,36.08000183105469,34.2599983215332,35.88999938964844,34.54417419433594,11743400.0
2021-01-29,34.869998931884766,35.849998474121094,33.40999984741211,33.650001525878906,32.38817596435547,12483500.0
2021-02-01,34.630001068115234,34.86000061035156,33.9900016784668,34.689998626708984,33.38917541503906,7520400.0
2021-02-02,35.099998474121094,36.25,35.07699966430664,36.040000915527344,34.68855285644531,8211900.0
2021-02-03,36.029998779296875,36.43000030517578,35.650001525878906,36.11000061035156,34.755924224853516,5291800.0
2021-02-04,36.0,37.630001068115234,36.0,37.13999938964844,35.9664306640625,8455100.0
2021-02-05,37.599998474121094,37.81999969482422,37.18000030517578,37.290000915527344,36.111690521240234,4858800.0
2021-02-08,37.54999923706055,37.75600051879883,37.06999969482422,37.66999816894531,36.479679107666016,7481400.0
2021-02-09,37.61000061035156,37.7400016784668,37.099998474121094,37.119998931884766,35.947059631347656,7013000.0
2021-02-10,37.45000076293945,37.91999816894531,36.83000183105469,37.880001068115234,36.68304443359375,4124700.0
2021-02-11,37.880001068115234,37.96500015258789,36.849998474121094,37.279998779296875,36.10200119018555,2945600.0
2021-02-12,37.31999969482422,37.709999084472656,36.90999984741211,37.150001525878906,35.97611618041992,2992200.0
2021-02-16,37.459999084472656,38.029998779296875,37.095001220703125,37.900001525878906,36.70241165161133,3757300.0
2021-02-17,37.70000076293945,38.30500030517578,37.310001373291016,37.470001220703125,36.2859992980957,4642900.0
2021-02-18,37.060001373291016,37.41999816894531,36.45000076293945,36.650001525878906,35.491912841796875,4937000.0
2021-02-19,37.060001373291016,38.314998626708984,36.97999954223633,38.08000183105469,36.876731872558594,5612600.0
2021-02-22,37.95000076293945,39.380001068115234,37.939998626708984,38.81999969482422,37.59333801269531,6068800.0
2021-02-23,39.0,39.22999954223633,38.0099983215332,38.47999954223633,37.26408767700195,6820700.0
2021-02-24,38.65999984741211,40.31999969482422,38.599998474121094,40.220001220703125,38.94910430908203,8010100.0
2021-02-25,40.5,40.599998474121094,38.71500015258789,39.02000045776367,37.78702163696289,7490900.0
2021-02-26,38.77000045776367,39.459999084472656,37.97999954223633,38.68000030517578,37.457767486572266,7518200.0
2021-03-01,39.459999084472656,40.439998626708984,39.400001525878906,40.0,38.73605728149414,8211000.0
2021-03-02,39.83000183105469,40.290000915527344,39.439998626708984,39.560001373291016,38.309959411621094,6106500.0
2021-03-03,39.84000015258789,40.89500045776367,39.709999084472656,40.119998931884766,38.852264404296875,5423500.0
2021-03-04,39.77000045776367,40.18000030517578,37.7599983215332,38.90999984741211,37.68050765991211,8090800.0
2021-03-05,39.75,40.220001220703125,37.91999816894531,40.099998474121094,38.83289337158203,7214800.0
2021-03-08,40.5099983215332,41.209999084472656,40.040000915527344,40.63999938964844,39.3558349609375,8167700.0
2021-03-09,40.459999084472656,40.73500061035156,39.619998931884766,40.16999816894531,38.90068054199219,6960000.0
2021-03-10,40.47999954223633,41.86000061035156,40.470001220703125,41.61000061035156,40.29518508911133,6144300.0
2021-03-11,41.43000030517578,42.810001373291016,41.25,42.65999984741211,41.312007904052734,5369600.0
2021-03-12,43.02000045776367,43.2400016784668,42.56999969482422,42.70000076293945,41.35074234008789,4044500.0
2021-03-15,42.83000183105469,43.0099983215332,41.619998931884766,42.81999969482422,41.466949462890625,6448600.0
2021-03-16,42.66999816894531,42.685001373291016,41.310001373291016,42.20000076293945,40.86653518676758,6820200.0
2021-03-17,42.470001220703125,43.15999984741211,41.880001068115234,43.13999938964844,41.77683639526367,7243800.0
2021-03-18,43.43000030517578,43.61000061035156,40.9900016784668,41.2599983215332,39.95624542236328,8054600.0
2021-03-19,40.61000061035156,41.52000045776367,40.02000045776367,40.970001220703125,39.67540740966797,9836000.0
2021-03-22,40.86000061035156,40.959999084472656,40.244998931884766,40.540000915527344,39.258995056152344,6843500.0
2021-03-23,40.060001373291016,40.39500045776367,38.45000076293945,38.79999923706055,37.573974609375,9354300.0
2021-03-24,39.5,40.03499984741211,39.220001220703125,39.4900016784668,38.2421760559082,9934000.0
2021-03-25,39.099998474121094,40.86000061035156,38.2400016784668,40.72999954223633,39.4429931640625,8072400.0
2021-03-26,41.65999984741211,41.880001068115234,40.38999938964844,41.31999969482422,40.01434326171875,6159000.0
2021-03-29,40.66999816894531,40.959999084472656,39.814998626708984,40.29999923706055,39.02657699584961,7423200.0
2021-03-30,40.56999969482422,41.310001373291016,40.56999969482422,41.060001373291016,39.76256561279297,6312600.0
2021-03-31,40.939998626708984,41.61000061035156,40.63999938964844,40.65999984741211,39.37520217895508,5550300.0
2021-04-01,40.939998626708984,41.83000183105469,40.84000015258789,41.65999984741211,40.343605041503906,5775900.0
2021-04-05,42.15999984741211,42.5099983215332,41.84000015258789,42.220001220703125,40.88591003417969,7898400.0
2021-04-06,42.04999923706055,42.505001068115234,41.88999938964844,42.189998626708984,40.856849670410156,5310900.0
2021-04-07,42.34000015258789,43.029998779296875,42.209999084472656,42.4900016784668,41.14738082885742,5536000.0
2021-04-08,42.20000076293945,42.34000015258789,41.43000030517578,42.25,40.91495895385742,4697000.0
2021-04-09,42.880001068115234,43.09000015258789,42.23899841308594,42.79999923706055,41.44758224487305,6593800.0
2021-04-12,42.810001373291016,43.2400016784668,42.54499816894531,43.150001525878906,41.786521911621094,4671000.0
2021-04-13,42.83000183105469,43.0,41.2599983215332,41.459999084472656,40.1499137878418,7508700.0
2021-04-14,40.310001373291016,42.0,40.220001220703125,41.5,40.188655853271484,6786700.0
2021-04-15,41.70000076293945,41.70000076293945,40.689998626708984,41.279998779296875,39.975608825683594,5439800.0
2021-04-16,41.7400016784668,42.13999938964844,41.29999923706055,41.38999938964844,40.082130432128906,4526800.0
2021-04-19,41.31999969482422,41.459999084472656,40.470001220703125,40.72999954223633,39.4429931640625,10066900.0
2021-04-20,40.5,40.5,39.06999969482422,39.56999969482422,38.31964111328125,4631700.0
2021-04-21,39.18000030517578,40.20000076293945,38.650001525878906,40.18000030517578,38.91036605834961,6107900.0
2021-04-22,40.38999938964844,40.59000015258789,39.7599983215332,39.880001068115234,38.619850158691406,3443200.0
2021-04-23,39.79999923706055,40.900001525878906,39.560001373291016,40.68000030517578,39.39457702636719,3181600.0
2021-04-26,40.79999923706055,41.79999923706055,40.79999923706055,41.470001220703125,40.15959930419922,4549900.0
2021-04-27,39.709999084472656,40.88999938964844,39.599998474121094,40.72999954223633,39.4429931640625,9905400.0
2021-04-28,41.08000183105469,43.08000183105469,41.02000045776367,43.029998779296875,41.670310974121094,8877200.0
2021-04-29,43.369998931884766,44.58000183105469,43.209999084472656,44.439998626708984,43.0357551574707,9386500.0
2021-04-30,43.88999938964844,44.220001220703125,43.54999923706055,43.7400016784668,42.5686149597168,6888200.0
2021-05-03,44.290000915527344,44.54499816894531,43.27000045776367,43.68000030517578,42.510223388671875,5947600.0
2021-05-04,43.5,44.84000015258789,43.11000061035156,44.59000015258789,43.395851135253906,8712300.0
2021-05-05,44.86000061035156,45.23500061035156,44.297000885009766,44.790000915527344,43.59049987792969,6522800.0
2021-05-06,45.040000915527344,45.30699920654297,44.150001525878906,44.900001525878906,43.69755172729492,6489300.0
2021-05-07,44.459999084472656,45.97999954223633,44.08000183105469,45.900001525878906,44.67076873779297,5551400.0
2021-05-10,46.54999923706055,47.21500015258789,45.97999954223633,46.02000045776367,44.78755187988281,7222000.0
2021-05-11,45.20000076293945,45.790000915527344,44.459999084472656,45.209999084472656,43.999244689941406,5771200.0
2021-05-12,45.400001525878906,45.720001220703125,43.91999816894531,44.130001068115234,42.94816970825195,6093400.0
2021-05-13,44.130001068115234,45.584999084472656,44.040000915527344,45.27000045776367,44.057640075683594,5845600.0
2021-05-14,45.689998626708984,46.97600173950195,45.540000915527344,46.79999923706055,45.54666519165039,4700800.0
2021-05-17,46.5099983215332,47.15999984741211,46.3650016784668,46.90999984741211,45.653717041015625,4448500.0
2021-05-18,46.650001525878906,47.13600158691406,45.84000015258789,45.849998474121094,44.62210464477539,5048300.0
2021-05-19,45.04999923706055,45.900001525878906,44.540000915527344,45.869998931884766,44.641571044921875,4616700.0
2021-05-20,46.06999969482422,46.22999954223633,45.36000061035156,45.7599983215332,44.534515380859375,4675800.0
2021-05-21,46.09000015258789,46.867000579833984,45.959999084472656,46.220001220703125,44.98219680786133,4640100.0
2021-05-24,46.47999954223633,46.66999816894531,46.029998779296875,46.400001525878906,45.157379150390625,3493500.0
2021-05-25,46.790000915527344,47.67499923706055,46.125,46.2599983215332,45.02112579345703,5430600.0
2021-05-26,46.41999816894531,46.91999816894531,46.310001373291016,46.75,45.49800109863281,4337600.0
2021-05-27,47.459999084472656,48.16999816894531,47.13999938964844,47.70000076293945,46.422569274902344,9257600.0
2021-05-28,47.630001068115234,47.900001525878906,46.875,47.40999984741211,46.14033126831055,3977500.0
2021-06-01,48.064998626708984,48.9900016784668,48.064998626708984,48.970001220703125,47.65855407714844,5985100.0
2021-06-02,49.900001525878906,50.06999969482422,48.81999969482422,49.5,48.17436218261719,7479200.0
2021-06-03,49.369998931884766,50.0099983215332,49.0099983215332,49.849998474121094,48.514984130859375,7028300.0
2021-06-04,50.0,50.2400016784668,49.65999984741211,49.790000915527344,48.45659255981445,5425900.0
2021-06-07,49.72999954223633,50.470001220703125,49.72999954223633,50.45000076293945,49.098915100097656,4000300.0
2021-06-08,50.209999084472656,50.959999084472656,49.72999954223633,50.79999923706055,49.439544677734375,5298700.0
2021-06-09,50.86000061035156,50.86000061035156,49.84000015258789,50.06999969482422,48.72909164428711,3274700.0
2021-06-10,50.779998779296875,50.849998474121094,48.939998626708984,48.9900016784668,47.678016662597656,4166800.0
2021-06-11,49.119998931884766,49.439998626708984,48.875,49.369998931884766,48.04783630371094,3816600.0
2021-06-14,49.27000045776367,49.36000061035156,48.310001373291016,48.63999938964844,47.3373908996582,3238400.0
2021-06-15,48.83000183105469,50.27000045776367,48.45000076293945,50.04999923706055,48.709625244140625,4763100.0
2021-06-16,49.77000045776367,50.060001373291016,48.97999954223633,49.5099983215332,48.1840934753418,4723100.0
2021-06-17,49.779998779296875,49.94499969482422,46.9900016784668,47.5099983215332,46.237648010253906,5801300.0
2021-06-18,46.470001220703125,46.720001220703125,45.57500076293945,46.13999938964844,44.90433883666992,11434900.0
2021-06-21,46.65999984741211,48.02000045776367,46.54999923706055,48.0,46.71452713012695,6317200.0
2021-06-22,47.790000915527344,48.31999969482422,47.369998931884766,47.900001525878906,46.61720657348633,6250400.0
2021-06-23,48.02000045776367,48.474998474121094,47.939998626708984,48.31999969482422,47.025962829589844,3172800.0
2021-06-24,48.709999084472656,49.18000030517578,48.29999923706055,49.0,47.687747955322266,3764500.0
2021-06-25,49.5,50.11000061035156,49.27000045776367,49.79999923706055,48.46632385253906,9361800.0
2021-06-28,49.630001068115234,49.65999984741211,48.380001068115234,48.4900016784668,47.191410064697266,6401000.0
2021-06-29,49.0,49.310001373291016,47.689998626708984,48.0,46.71452713012695,5721700.0
2021-06-30,47.86000061035156,48.65999984741211,47.79999923706055,48.52000045776367,47.220603942871094,3914800.0
2021-07-01,48.72999954223633,49.38999938964844,48.61000061035156,48.869998931884766,47.56122970581055,5825200.0
2021-07-02,49.08000183105469,49.45000076293945,48.91999816894531,49.04999923706055,47.73640823364258,3566400.0
2021-07-06,49.0,49.125,47.52000045776367,47.869998931884766,46.588008880615234,4557300.0
2021-07-07,47.5,48.35499954223633,47.20000076293945,47.959999084472656,46.67559814453125,4503600.0
2021-07-08,46.61000061035156,47.56999969482422,45.720001220703125,46.709999084472656,45.45907211303711,6026800.0
2021-07-09,48.029998779296875,48.86000061035156,47.91999816894531,48.72999954223633,47.42498016357422,4617600.0
2021-07-12,48.25,49.834999084472656,47.900001525878906,49.5,48.17436218261719,4425300.0
2021-07-13,49.5,49.8849983215332,48.5099983215332,48.63999938964844,47.3373908996582,6309500.0
2021-07-14,48.970001220703125,49.65999984741211,47.3650016784668,47.5,46.2279167175293,6213700.0
2021-07-15,46.84000015258789,47.85499954223633,46.70000076293945,47.720001220703125,46.44203186035156,5036900.0
2021-07-16,48.189998626708984,48.21500015258789,46.560001373291016,46.72999954223633,45.478538513183594,4957300.0
2021-07-19,45.52000045776367,45.599998474121094,44.349998474121094,44.79999923706055,43.6002311706543,7430500.0
2021-07-20,43.47999954223633,46.095001220703125,43.08000183105469,46.0,44.768089294433594,6370100.0
2021-07-21,46.43000030517578,47.72999954223633,46.31999969482422,47.13999938964844,45.877559661865234,5606300.0
2021-07-22,47.0099983215332,47.34000015258789,45.47999954223633,45.90999984741211,44.68050003051758,5458200.0
2021-07-23,46.119998931884766,47.20000076293945,46.119998931884766,46.5099983215332,45.264434814453125,5029900.0
2021-07-26,46.4900016784668,47.4900016784668,46.36000061035156,47.13999938964844,45.877559661865234,4081800.0
2021-07-27,46.650001525878906,47.630001068115234,46.220001220703125,47.22999954223633,45.965152740478516,3923400.0
2021-07-28,47.380001068115234,47.540000915527344,46.33000183105469,47.209999084472656,45.94568634033203,4442800.0
2021-07-29,47.959999084472656,48.38999938964844,47.5,48.31999969482422,47.025962829589844,4016800.0
2021-07-30,47.79999923706055,48.78499984741211,46.80500030517578,47.02000045776367,45.97007369995117,9100400.0
2021-08-02,47.45000076293945,48.529998779296875,46.709999084472656,46.849998474121094,45.80386734008789,4446800.0
2021-08-03,47.04999923706055,47.209999084472656,45.13999938964844,47.119998931884766,46.06783676147461,5024000.0
2021-08-04,46.619998931884766,47.821998596191406,46.369998931884766,47.16999816894531,46.116722106933594,3244900.0
2021-08-05,47.4900016784668,48.39500045776367,47.4900016784668,48.290000915527344,47.21171569824219,4000400.0
2021-08-06,48.9900016784668,49.89500045776367,48.904998779296875,49.400001525878906,48.296932220458984,4995300.0
2021-08-09,49.08000183105469,49.39500045776367,48.380001068115234,48.970001220703125,47.87653350830078,4202200.0
2021-08-10,49.0,50.20000076293945,48.84000015258789,50.130001068115234,49.0106315612793,4313500.0
2021-08-11,50.27000045776367,51.27000045776367,49.63999938964844,51.209999084472656,50.0665168762207,3477500.0
2021-08-12,51.16999816894531,51.790000915527344,50.7599983215332,51.619998931884766,50.46736145019531,2837200.0
2021-08-13,51.779998779296875,51.97999954223633,51.459999084472656,51.810001373291016,50.65311813354492,2542700.0
2021-08-16,51.189998626708984,51.54999923706055,50.72999954223633,51.459999084472656,50.31093215942383,3663600.0
2021-08-17,50.93000030517578,51.220001220703125,50.02000045776367,50.689998626708984,49.55812454223633,3838600.0
2021-08-18,50.41999816894531,51.04999923706055,49.90999984741211,49.95000076293945,48.834651947021484,4637800.0
2021-08-19,49.16999816894531,49.779998779296875,48.380001068115234,49.0099983215332,47.91564178466797,4825200.0
2021-08-20,49.0099983215332,49.47999954223633,48.58000183105469,49.20000076293945,48.10139465332031,3765700.0
2021-08-23,49.630001068115234,50.119998931884766,49.52000045776367,49.709999084472656,48.600006103515625,3486100.0
2021-08-24,49.9900016784668,50.56999969482422,49.900001525878906,50.209999084472656,49.08884048461914,2758800.0
2021-08-25,50.33000183105469,51.709999084472656,50.2400016784668,51.41999816894531,50.271820068359375,3533700.0
2021-08-26,51.70000076293945,51.70000076293945,50.630001068115234,50.77000045776367,49.63634490966797,3235900.0
2021-08-27,50.81999969482422,52.10499954223633,50.81999969482422,51.95000076293945,50.78998947143555,3358400.0
2021-08-30,52.13999938964844,52.13999938964844,49.34000015258789,49.349998474121094,48.248046875,7194900.0
2021-08-31,49.20000076293945,50.095001220703125,49.0099983215332,49.75,48.63911437988281,6789800.0
2021-09-01,49.290000915527344,49.45500183105469,48.53099822998047,48.59000015258789,47.5050163269043,6032900.0
2021-09-02,48.66999816894531,48.974998474121094,48.03499984741211,48.310001373291016,47.23126983642578,4135000.0
2021-09-03,48.15999984741211,48.22999954223633,47.06999969482422,47.380001068115234,46.32203674316406,5088300.0
2021-09-07,47.27000045776367,47.939998626708984,46.6349983215332,46.68000030517578,45.63766860961914,5115100.0
2021-09-08,46.4900016784668,46.4900016784668,45.22999954223633,45.68000030517578,44.65999221801758,5659800.0
2021-09-09,45.68000030517578,47.970001220703125,45.5099983215332,46.58000183105469,45.53990173339844,10186500.0
2021-09-10,47.18000030517578,48.0099983215332,46.709999084472656,47.31999969482422,46.26337432861328,7052500.0
2021-09-13,47.790000915527344,48.709999084472656,47.56999969482422,48.689998626708984,47.602779388427734,5573800.0
2021-09-14,48.7599983215332,49.33000183105469,47.39500045776367,47.68000030517578,46.61533737182617,4769100.0
2021-09-15,47.83000183105469,48.654998779296875,47.619998931884766,48.2400016784668,47.1628303527832,5012200.0
2021-09-16,48.56999969482422,49.59000015258789,48.310001373291016,48.689998626708984,47.602779388427734,5229600.0
2021-09-17,48.66999816894531,49.459999084472656,48.150001525878906,48.439998626708984,47.358367919921875,9820500.0
2021-09-20,46.81999969482422,47.5,46.310001373291016,47.279998779296875,46.224266052246094,5058700.0
2021-09-21,47.70000076293945,48.0,47.16999816894531,47.529998779296875,46.46868133544922,4423400.0
2021-09-22,48.310001373291016,48.869998931884766,48.1619987487793,48.349998474121094,47.27037048339844,4153400.0
2021-09-23,49.04999923706055,50.380001068115234,48.900001525878906,49.84000015258789,48.727108001708984,4130500.0
2021-09-24,49.54999923706055,50.68000030517578,49.529998779296875,50.22999954223633,49.1083984375,3901100.0
2021-09-27,50.61000061035156,51.959999084472656,50.58000183105469,51.720001220703125,50.565128326416016,3896500.0
2021-09-28,51.54999923706055,52.20000076293945,50.54999923706055,50.66999816894531,49.53856658935547,4357800.0
2021-09-29,51.040000915527344,51.11000061035156,50.31999969482422,50.540000915527344,49.411476135253906,2499600.0
2021-09-30,50.810001373291016,50.849998474121094,48.779998779296875,48.880001068115234,47.788543701171875,6099500.0
2021-10-01,49.0,50.20000076293945,48.72999954223633,49.90999984741211,48.79553985595703,4798600.0
2021-10-04,49.939998626708984,50.81999969482422,49.54499816894531,49.619998931884766,48.51201629638672,4884400.0
2021-10-05,50.16999816894531,50.474998474121094,49.54999923706055,50.15999984741211,49.03995895385742,3889300.0
2021-10-06,49.779998779296875,50.459999084472656,48.7400016784668,49.849998474121094,48.73687744140625,4070700.0
2021-10-07,50.5,50.77000045776367,49.54999923706055,49.619998931884766,48.51201629638672,5279500.0
2021-10-08,49.720001220703125,50.45000076293945,49.275001525878906,49.95000076293945,48.834651947021484,3232500.0
2021-10-11,50.13999938964844,50.779998779296875,49.02000045776367,49.060001373291016,47.96452331542969,3353300.0
2021-10-12,49.029998779296875,50.03499984741211,48.84000015258789,49.689998626708984,48.5804557800293,3489800.0
2021-10-13,49.43000030517578,49.70000076293945,47.44499969482422,48.400001525878906,47.31925582885742,4405400.0
2021-10-14,49.279998779296875,49.61000061035156,48.47999954223633,49.56999969482422,48.463134765625,3467300.0
2021-10-15,50.29999923706055,50.814998626708984,50.13999938964844,50.18000030517578,49.059513092041016,4223500.0
2021-10-18,50.0,51.275001525878906,50.0,51.0099983215332,49.870975494384766,5376900.0
2021-10-19,51.095001220703125,52.4900016784668,51.0099983215332,52.36000061035156,51.190834045410156,4948500.0
2021-10-20,51.31999969482422,52.099998474121094,50.0,51.939998626708984,50.780208587646484,4803800.0
2021-10-21,51.880001068115234,52.06999969482422,48.84000015258789,49.09000015258789,47.99385452270508,8938700.0
2021-10-22,49.27000045776367,49.904998779296875,48.720001220703125,49.189998626708984,48.091617584228516,9095900.0
2021-10-25,49.45000076293945,50.165000915527344,48.57500076293945,48.88999938964844,47.798316955566406,7832400.0
2021-10-26,49.310001373291016,49.36000061035156,48.04999923706055,48.95000076293945,47.85697937011719,5653000.0
2021-10-27,48.61000061035156,48.810001373291016,46.63999938964844,46.68000030517578,45.63766860961914,8343900.0
2021-10-28,46.869998931884766,47.16999816894531,45.86000061035156,46.869998931884766,45.823421478271484,5718000.0
2021-10-29,47.40999984741211,47.66999816894531,46.349998474121094,46.45000076293945,45.62696838378906,4615600.0
2021-11-01,46.83000183105469,47.45500183105469,46.82500076293945,47.369998931884766,46.53066635131836,4803000.0
2021-11-02,47.5,47.69499969482422,46.849998474121094,47.380001068115234,46.540489196777344,4723700.0
2021-11-03,47.220001220703125,48.70500183105469,47.099998474121094,48.20000076293945,47.34596252441406,5354600.0
2021-11-04,48.08000183105469,48.56999969482422,47.595001220703125,47.9900016784668,47.139678955078125,4622200.0
2021-11-05,48.58000183105469,49.39500045776367,48.439998626708984,49.189998626708984,48.318416595458984,4948400.0
2021-11-08,49.65999984741211,50.279998779296875,49.18000030517578,49.2599983215332,48.387176513671875,3811300.0
2021-11-09,48.810001373291016,49.349998474121094,48.5,49.310001373291016,48.4362907409668,3537500.0
2021-11-10,49.11000061035156,50.439998626708984,49.11000061035156,49.4900016784668,48.613101959228516,3558200.0
2021-11-11,49.709999084472656,50.2400016784668,49.52000045776367,49.709999084472656,48.829200744628906,2572100.0
2021-11-12,49.599998474121094,50.189998626708984,49.290000915527344,50.18000030517578,49.29087448120117,2755300.0
2021-11-15,50.33000183105469,51.084999084472656,50.0,50.130001068115234,49.24176025390625,3361800.0
2021-11-16,50.15999984741211,50.42499923706055,48.625,49.619998931884766,48.74079895019531,5033900.0
2021-11-17,49.380001068115234,49.79999923706055,48.54999923706055,48.59000015258789,47.72904968261719,4075200.0
2021-11-18,48.68000030517578,48.9900016784668,47.79999923706055,48.349998474121094,47.4932975769043,3826400.0
2021-11-19,47.88999938964844,48.560001373291016,47.505001068115234,47.880001068115234,47.0316276550293,4632500.0
2021-11-22,48.5,49.02000045776367,47.7400016784668,48.349998474121094,47.4932975769043,4372500.0
2021-11-23,48.560001373291016,49.9900016784668,48.54999923706055,49.709999084472656,48.829200744628906,3918300.0
2021-11-24,49.310001373291016,50.29999923706055,49.310001373291016,49.77000045776367,48.88814163208008,3709500.0
2021-11-26,47.79999923706055,48.130001068115234,46.400001525878906,47.68000030517578,46.83517074584961,4375300.0
2021-11-29,48.189998626708984,48.56999969482422,46.814998626708984,47.119998931884766,46.285091400146484,4586500.0
2021-11-30,46.2599983215332,46.63999938964844,44.400001525878906,44.790000915527344,43.996376037597656,13313900.0
2021-12-01,46.099998474121094,46.560001373291016,43.720001220703125,43.7599983215332,42.98462677001953,5843800.0
2021-12-02,44.119998931884766,46.077999114990234,44.0,45.63999938964844,44.83131790161133,6201000.0
2021-12-03,45.875,46.029998779296875,44.75,45.279998779296875,44.47769546508789,5608000.0
2021-12-06,46.2599983215332,47.20000076293945,46.0,46.34000015258789,45.518917083740234,5914500.0
2021-12-07,46.86000061035156,48.03499984741211,46.75,47.59000015258789,46.746768951416016,5714800.0
2021-12-08,47.63999938964844,47.77000045776367,47.22999954223633,47.310001373291016,46.47172927856445,4236700.0
2021-12-09,46.95000076293945,48.165000915527344,46.560001373291016,47.88999938964844,47.04145050048828,3879100.0
2021-12-10,48.400001525878906,48.400001525878906,47.33000183105469,47.869998931884766,47.02180099487305,2987900.0
2021-12-13,47.4900016784668,47.4900016784668,46.029998779296875,46.34000015258789,45.518917083740234,5015700.0
2021-12-14,46.25,47.400001525878906,46.09000015258789,46.83000183105469,46.00023651123047,4292700.0
2021-12-15,46.97999954223633,47.01499938964844,45.02000045776367,46.720001220703125,45.892181396484375,5700400.0
2021-12-16,47.65999984741211,48.244998931884766,47.14500045776367,47.619998931884766,46.7762336730957,9417900.0
2021-12-17,47.29999923706055,47.36000061035156,45.88999938964844,46.650001525878906,45.823421478271484,15153800.0
2021-12-20,45.5099983215332,45.650001525878906,43.70500183105469,44.220001220703125,43.43648147583008,7347600.0
2021-12-21,44.869998931884766,46.16999816894531,44.650001525878906,46.130001068115234,45.31263732910156,4899100.0
2021-12-22,45.939998626708984,46.31999969482422,45.72999954223633,45.95000076293945,45.135826110839844,3776100.0
2021-12-23,46.279998779296875,46.689998626708984,46.0,46.15999984741211,45.34210205078125,3581200.0
2021-12-27,46.220001220703125,46.400001525878906,45.529998779296875,46.18000030517578,45.361751556396484,7679000.0
2021-12-28,45.95000076293945,46.87200164794922,45.939998626708984,46.459999084472656,45.636783599853516,4010600.0
2021-12-29,46.470001220703125,46.709999084472656,46.15999984741211,46.290000915527344,45.46979904174805,2474800.0
2021-12-30,46.459999084472656,47.11000061035156,46.21500015258789,46.2599983215332,45.44033432006836,2071500.0
2021-12-31,46.22999954223633,46.790000915527344,46.14500045776367,46.38999938964844,45.56802749633789,2258700.0
2022-01-03,46.47999954223633,47.459999084472656,46.47999954223633,47.0,46.16721725463867,4963100.0
2022-01-04,47.68000030517578,48.880001068115234,47.68000030517578,48.15999984741211,47.30666732788086,6169400.0
2022-01-05,48.290000915527344,48.86000061035156,46.880001068115234,46.90999984741211,46.07881546020508,5829600.0
2022-01-06,47.369998931884766,47.79999923706055,46.529998779296875,47.560001373291016,46.71730041503906,4781200.0
2022-01-07,47.2400016784668,48.900001525878906,47.09000015258789,48.209999084472656,47.35578155517578,5465900.0
2022-01-10,48.86000061035156,48.86000061035156,47.279998779296875,48.29999923706055,47.44418716430664,4986400.0
2022-01-11,48.470001220703125,48.79999923706055,48.20000076293945,48.7599983215332,47.89603042602539,3557700.0
2022-01-12,49.189998626708984,49.81999969482422,48.709999084472656,49.029998779296875,48.16124725341797,3669300.0
2022-01-13,49.33000183105469,50.20000076293945,49.310001373291016,49.459999084472656,48.5836296081543,4231100.0
2022-01-14,48.380001068115234,48.7599983215332,47.7599983215332,48.66999816894531,47.80762481689453,6239100.0
2022-01-18,48.31999969482422,48.58000183105469,46.53499984741211,47.2400016784668,46.40297317504883,6071100.0
2022-01-19,47.68000030517578,47.68000030517578,45.6150016784668,45.63999938964844,44.83131790161133,5608900.0
2022-01-20,45.86000061035156,46.61000061035156,45.064998626708984,45.15999984741211,44.359825134277344,4539400.0
2022-01-21,44.79999923706055,45.244998931884766,44.02000045776367,44.41999816894531,43.6329345703125,5801000.0
2022-01-24,43.31999969482422,45.02000045776367,42.650001525878906,44.93000030517578,44.1338996887207,8344200.0
2022-01-25,44.209999084472656,46.56999969482422,43.849998474121094,46.099998474121094,45.283164978027344,8312300.0
2022-01-26,46.45000076293945,47.04999923706055,44.70000076293945,45.369998931884766,44.56610107421875,8629600.0
2022-01-27,46.04999923706055,46.209999084472656,43.75,44.41999816894531,43.6329345703125,7977000.0
2022-01-28,41.2599983215332,42.52000045776367,39.779998779296875,41.41999816894531,40.68608856201172,13198000.0
2022-01-31,40.97999954223633,42.599998474121094,40.709999084472656,42.59000015258789,41.83536148071289,9680800.0
2022-02-01,42.529998779296875,43.11000061035156,41.97999954223633,42.880001068115234,42.12022018432617,12020600.0
2022-02-02,42.70000076293945,42.9900016784668,42.040000915527344,42.70000076293945,41.94341278076172,8184200.0
2022-02-03,42.65999984741211,43.220001220703125,42.244998931884766,42.25,41.50138473510742,6220400.0
2022-02-04,42.22999954223633,42.90999984741211,42.04999923706055,42.5,41.746952056884766,6892000.0
2022-02-07,42.529998779296875,43.279998779296875,42.529998779296875,42.88999938964844,42.130043029785156,5193900.0
2022-02-08,43.09000015258789,44.040000915527344,42.90999984741211,43.97999954223633,43.20072555541992,5737200.0
2022-02-09,44.13999938964844,44.970001220703125,44.02000045776367,44.65999984741211,44.089229583740234,4419800.0
2022-02-10,44.64500045776367,45.560001373291016,44.0099983215332,44.130001068115234,43.566001892089844,6701600.0
2022-02-11,44.220001220703125,44.94499969482422,43.560001373291016,43.790000915527344,43.2303466796875,6535700.0
2022-02-14,44.040000915527344,45.09000015258789,43.7400016784668,44.029998779296875,43.46727752685547,5565400.0
2022-02-15,44.7400016784668,45.290000915527344,44.43000030517578,44.790000915527344,44.217567443847656,5418800.0
